Wall time,Step,Value
1702022036.479501,42254,6.300000190734863
1702022125.788206,42303,0.5
1702022446.3077,42491,1.2999999523162842
1702022557.098293,42545,6.800000190734863
1702022594.640692,42566,0.5
1702022631.318311,42589,2.5
1702022831.367531,42704,4.199999809265137
1702023127.702889,42854,7.5
1702023162.167891,42872,1.7000000476837158
1702023464.87454,43051,3.799999952316284
1702023644.217367,43133,4.5
1702023693.501875,43152,3.700000047683716
1702023731.392967,43179,7.300000190734863
1702023808.441942,43228,4.199999809265137
1702023885.776182,43262,7.099999904632568
1702023969.540838,43299,3.9000000953674316
1702024077.5004249,43362,1.0
1702024189.704426,43438,3.200000047683716
1702024394.301609,43547,4.300000190734863
1702024633.8977542,43685,2.5
1702024724.853079,43739,4.0
1702024856.0413032,43807,5.199999809265137
1702025040.2152991,43921,2.5
1702025166.918068,43995,3.200000047683716
1702025201.227992,44015,4.0
1702025274.804201,44066,2.799999952316284
1702025307.4142022,44080,4.800000190734863
1702025340.895255,44098,2.4000000953674316
1702025487.3401458,44174,4.599999904632568
1702025530.010617,44202,6.900000095367432
1702025668.699344,44279,3.299999952316284
1702025875.979421,44402,8.899999618530273
1702026001.700331,44465,3.299999952316284
1702026129.967618,44539,2.799999952316284
1702026263.314384,44614,1.2999999523162842
1702026778.704747,44872,1.399999976158142
1702026979.582431,44982,1.2999999523162842
1702027074.68836,45035,2.4000000953674316
1702027150.1727202,45076,0.5
1702027190.6125598,45101,4.599999904632568
1702027223.226005,45120,2.5999999046325684
1702027307.4711611,45163,4.199999809265137
1702027350.894103,45187,0.8999999761581421
1702027741.108124,45400,1.2000000476837158
1702028032.956309,45559,3.5
1702028621.361061,45818,3.0999999046325684
1702028728.273546,45869,2.700000047683716
1702028876.587765,45940,2.0
1702028968.2022662,45981,2.0999999046325684
1702029002.912864,46005,8.0
1702029070.758544,46036,5.800000190734863
1702029218.192308,46107,3.200000047683716
1702029466.721678,46221,1.7000000476837158
1702029558.9748359,46259,1.899999976158142
1702029712.4230468,46317,2.5
1702029748.693748,46336,4.0
1702029869.7266319,46384,7.300000190734863
1702029938.400213,46412,1.0
1702029984.3380961,46430,5.300000190734863
1702030064.871905,46463,3.5
1702030271.907757,46560,5.199999809265137
1702030307.772207,46579,1.5
1702030395.090247,46611,6.300000190734863
1702030475.891695,46651,10.199999809265137
1702030725.151045,46773,1.100000023841858
1702030762.520705,46794,3.700000047683716
1702030926.9938948,46874,3.700000047683716
1702031064.3029718,46937,1.100000023841858
1702031170.9384892,46990,3.200000047683716
1702031232.133178,47015,3.799999952316284
1702031276.186681,47042,10.300000190734863
1702031305.9546292,47056,3.0999999046325684
1702031409.9846752,47114,4.199999809265137
1702031488.711817,47152,1.600000023841858
1702031524.912825,47163,6.400000095367432
1702031599.734303,47196,12.5
1702031658.5063832,47222,1.100000023841858
1702031950.3477771,47345,1.100000023841858
1702031984.0297961,47362,3.5
1702032310.588929,47503,1.899999976158142
1702032370.7976792,47524,0.8999999761581421
1702032478.0698812,47576,1.100000023841858
1702032633.992359,47666,10.800000190734863
1702032670.218944,47681,4.099999904632568
1702032814.463369,47717,1.7000000476837158
1702032888.262857,47754,6.599999904632568
1702032915.4071429,47767,1.600000023841858
1702033007.2824461,47816,2.0999999046325684
1702033137.9382458,47897,4.400000095367432
1702033257.098752,47961,2.799999952316284
1702033287.029044,47976,11.5
1702033440.454391,48066,1.7000000476837158
1702033595.205247,48151,3.4000000953674316
1702033625.890891,48167,8.899999618530273
1702033682.722265,48195,0.800000011920929
1702033782.9322948,48255,4.800000190734863
1702033843.9813929,48291,4.599999904632568
1702033914.3595781,48327,9.600000381469727
1702033972.4118872,48361,3.9000000953674316
1702034001.916065,48383,5.5
1702034166.38401,48485,6.400000095367432
1702034200.1199172,48503,4.900000095367432
1702034231.228207,48519,4.900000095367432
1702034323.625003,48574,1.2999999523162842
1702034353.7015522,48586,4.0
1702034443.5354612,48627,5.400000095367432
1702034653.152025,48739,0.5
1702034692.405277,48761,12.100000381469727
1702034764.992844,48799,3.5
1702034849.271656,48847,5.300000190734863
1702034910.9634402,48875,2.0999999046325684
1702034941.990474,48897,2.5999999046325684
1702035383.871891,49144,2.5
1702035424.4719281,49167,6.699999809265137
1702035527.499146,49218,4.400000095367432
1702035699.548418,49314,1.5
1702035921.270071,49437,6.099999904632568
1702035953.501966,49448,1.5
1702036030.519308,49493,8.899999618530273
1702036099.245684,49520,6.0
1702036137.315318,49545,2.200000047683716
1702036183.8139799,49562,11.300000190734863
1702036751.413878,49883,9.300000190734863
1702036921.061067,49965,4.699999809265137
1702037073.557152,50040,2.5999999046325684
1702037210.07746,50118,13.800000190734863
1702037246.686113,50136,1.2999999523162842
1702037398.496319,50228,3.700000047683716
1702037437.1003048,50254,15.899999618530273
1702037758.7812119,50417,3.299999952316284
1702037866.74847,50477,3.5999999046325684
1702037947.513628,50524,5.0
1702038069.6394272,50575,2.0999999046325684
1702038162.467774,50628,8.5
1702038245.850215,50671,8.300000190734863
1702038395.728998,50751,6.300000190734863
1702038546.447627,50831,9.399999618530273
1702038586.547677,50859,7.5
1702038619.3406012,50872,1.2000000476837158
1702038854.817576,50917,8.100000381469727
1702038888.058103,50936,2.5999999046325684
1702038916.972223,50958,2.5
1702038972.259951,50987,2.799999952316284
1702039003.574561,51013,4.699999809265137
1702039038.1699672,51031,8.0
1702039128.438472,51083,1.2999999523162842
1702039158.839642,51100,3.5999999046325684
1702039190.492513,51123,1.2000000476837158
1702039344.323643,51199,4.400000095367432
1702039381.279087,51223,2.5999999046325684
1702039500.8990688,51294,1.2999999523162842
1702039531.03828,51316,1.2999999523162842
1702039662.027664,51384,4.300000190734863
1702039691.762081,51401,1.5
1702039812.9173179,51465,7.599999904632568
1702039844.829885,51478,3.700000047683716
1702039872.59134,51495,0.699999988079071
1702039900.532425,51515,1.7999999523162842
1702039968.796253,51562,4.099999904632568
1702039999.857704,51577,3.4000000953674316
1702040028.489635,51596,3.299999952316284
1702040269.303087,51742,3.5
1702040305.951103,51767,9.899999618530273
1702040338.28783,51785,5.699999809265137
1702040426.569391,51843,3.200000047683716
1702040488.1843781,51879,0.8999999761581421
1702040520.897266,51899,4.099999904632568
1702040645.570561,51974,4.400000095367432
1702040744.7814348,52036,6.599999904632568
1702040897.704552,52132,4.099999904632568
1702040961.366111,52177,2.5
1702041062.820426,52248,2.5
1702041103.122049,52273,4.300000190734863
1702041266.418784,52370,8.899999618530273
1702041296.8013299,52385,7.099999904632568
1702041666.760175,52633,1.7999999523162842
1702041933.8376188,52807,7.400000095367432
1702042101.54157,52904,2.200000047683716
1702042132.60375,52922,3.0
1702066537.479499,53216,3.9000000953674316
1702079747.368107,53311,3.299999952316284
1702082145.928899,53381,1.100000023841858
1702082187.2193558,53399,2.799999952316284
1702082224.7137501,53420,4.5
1702082317.556403,53461,3.0999999046325684
1702082416.9332328,53505,1.899999976158142
1702082455.1500008,53524,4.5
1702082595.454417,53600,3.799999952316284
1702082786.864065,53698,5.0
1702082823.675039,53718,2.4000000953674316
1702083052.273797,53832,4.900000095367432
1702083143.048953,53880,5.699999809265137
1702083244.499651,53935,4.300000190734863
1702083287.191623,53956,8.5
1702083344.153616,53989,5.400000095367432
1702083465.275688,54042,2.9000000953674316
1702083573.635214,54090,5.400000095367432
1702083691.169017,54148,1.899999976158142
1702085993.309418,54359,1.7999999523162842
1702086036.255598,54389,3.0999999046325684
1702086077.893095,54417,3.799999952316284
1702086117.542679,54441,9.100000381469727
1702086190.2265978,54492,10.699999809265137
1702086344.8521311,54593,3.200000047683716
1702086467.676554,54687,2.5999999046325684
1702086537.870404,54737,8.800000190734863
1702086661.810125,54820,12.100000381469727
1702086799.228891,54915,4.099999904632568
1702086836.037544,54946,3.5999999046325684
1702087064.7198021,55109,9.600000381469727
1702087099.2465549,55127,12.899999618530273
1702087169.989457,55177,6.800000190734863
1702087203.526003,55197,2.5
1702087332.0191429,55293,7.5
1702087399.157438,55343,4.099999904632568
1702087437.916409,55377,5.400000095367432
1702087469.066706,55396,10.5
1702087529.776808,55439,0.6000000238418579
1702087554.396529,55456,8.100000381469727
1702087729.183566,55574,6.699999809265137
1702087873.7005792,55679,5.900000095367432
1702087901.218611,55699,3.700000047683716
1702088410.0612,56081,1.399999976158142
1702088506.447687,56140,9.800000190734863
1702088608.854491,56214,8.600000381469727
1702088706.105737,56293,10.600000381469727
1702088836.150033,56379,8.699999809265137
1702088880.502999,56408,10.600000381469727
1702088953.840289,56457,12.100000381469727
1702088988.579128,56481,10.5
1702089020.409785,56505,7.0
1702089224.890591,56654,9.5
1702089395.0585148,56780,7.0
1702089434.484936,56803,6.5
1702089463.789931,56823,10.199999809265137
1702089495.90862,56847,2.5999999046325684
1702089606.539335,56922,7.800000190734863
1702089686.088213,56972,6.900000095367432
1702089725.7321868,56999,9.100000381469727
1702089957.269603,57178,6.400000095367432
1702090077.127369,57271,10.600000381469727
1702090145.829355,57309,5.400000095367432
1702090182.485141,57333,1.899999976158142
1702090263.341465,57390,12.399999618530273
1702090298.151566,57417,6.599999904632568
1702090378.213936,57473,4.599999904632568
1702090495.731332,57551,3.799999952316284
1702090623.67086,57634,3.700000047683716
1702091292.927159,57964,4.800000190734863
1702091363.956813,58005,4.300000190734863
1702091429.727242,58052,2.9000000953674316
1702091466.666707,58077,10.100000381469727
1702091630.864856,58175,11.699999809265137
1702092034.210691,58389,9.600000381469727
1702092548.499485,58569,7.699999809265137
1702092834.5865989,58738,5.400000095367432
1702092895.425929,58777,2.0
1702092929.504883,58797,3.799999952316284
1702093107.0046642,58893,5.099999904632568
1702093212.0624,58957,7.300000190734863
1702093259.186881,58983,10.800000190734863
1702093381.8472111,59059,5.400000095367432
1702093408.296235,59074,5.5
1702093445.3862941,59103,1.899999976158142
1702093491.960595,59127,12.399999618530273
1702093525.752091,59148,3.799999952316284
1702093668.424948,59242,5.400000095367432
