Wall time,Step,Value
1702020080.8266098,41235,0.777148425579071
1702020213.39215,41290,0.762402355670929
1702020252.4391758,41308,0.7271484136581421
1702020285.550569,41326,0.79443359375
1702020572.59983,41418,0.7508789300918579
1702020637.712993,41451,0.752734363079071
1702020709.060689,41484,0.814648449420929
1702020783.537966,41524,0.7109375
1702021290.488124,41822,0.584179699420929
1702021351.7073438,41854,0.783007800579071
1702021461.974283,41923,0.778124988079071
1702022036.479501,42254,0.7489258050918579
1702022125.788206,42303,0.8221679925918579
1702022446.3077,42491,0.7904297113418579
1702022557.098293,42545,0.6649414300918579
1702022594.640692,42566,0.8458007574081421
1702022631.318311,42589,0.780078113079071
1702022831.367531,42704,0.67041015625
1702023127.702889,42854,0.650585949420929
1702023162.167891,42872,0.814453125
1702023464.87454,43051,0.7230468988418579
1702023644.217367,43133,0.729296863079071
1702023693.501875,43152,0.687792956829071
1702023731.392967,43179,0.761035144329071
1702023808.441942,43228,0.776171863079071
1702023885.776182,43262,0.6395508050918579
1702023969.540838,43299,0.688183605670929
1702024077.5004249,43362,0.8047851324081421
1702024189.704426,43438,0.770214855670929
1702024394.301609,43547,0.6851562261581421
1702024633.8977542,43685,0.76708984375
1702024724.853079,43739,0.71484375
1702024856.0413032,43807,0.6507812738418579
1702025040.2152991,43921,0.732617199420929
1702025166.918068,43995,0.7918945550918579
1702025201.227992,44015,0.7142578363418579
1702025274.804201,44066,0.837890625
1702025307.4142022,44080,0.703320324420929
1702025340.895255,44098,0.85791015625
1702025487.3401458,44174,0.663769543170929
1702025530.010617,44202,0.6060546636581421
1702025668.699344,44279,0.8057616949081421
1702025875.979421,44402,0.694042980670929
1702026001.700331,44465,0.789746105670929
1702026129.967618,44539,0.796093761920929
1702026263.314384,44614,0.837109386920929
1702026778.704747,44872,0.8257812261581421
1702026979.582431,44982,0.840136706829071
1702027074.68836,45035,0.7544921636581421
1702027150.1727202,45076,0.8514648675918579
1702027190.6125598,45101,0.7547851800918579
1702027223.226005,45120,0.8343750238418579
1702027307.4711611,45163,0.744335949420929
1702027350.894103,45187,0.844042956829071
1702027741.108124,45400,0.833691418170929
1702028032.956309,45559,0.7383788824081421
1702028621.361061,45818,0.751660168170929
1702028728.273546,45869,0.794726550579071
1702028876.587765,45940,0.8246093988418579
1702028968.2022662,45981,0.786425769329071
1702029002.912864,46005,0.6490234136581421
1702029070.758544,46036,0.798632800579071
1702029218.192308,46107,0.8082031011581421
1702029466.721678,46221,0.8290039300918579
1702029558.9748359,46259,0.775195300579071
1702029712.4230468,46317,0.7412109375
1702029748.693748,46336,0.7474609613418579
1702029869.7266319,46384,0.7544921636581421
1702029938.400213,46412,0.80810546875
1702029984.3380961,46430,0.80029296875
1702030064.871905,46463,0.751953125
1702030271.907757,46560,0.7708984613418579
1702030307.772207,46579,0.808789074420929
1702030395.090247,46611,0.697558581829071
1702030475.891695,46651,0.6919921636581421
1702030725.151045,46773,0.8670898675918579
1702030762.520705,46794,0.7354491949081421
1702030926.9938948,46874,0.7401367425918579
1702031064.3029718,46937,0.8822265863418579
1702031170.9384892,46990,0.769238293170929
1702031232.133178,47015,0.762988269329071
1702031276.186681,47042,0.586132824420929
1702031305.9546292,47056,0.794140636920929
1702031409.9846752,47114,0.68994140625
1702031488.711817,47152,0.7525390386581421
1702031524.912825,47163,0.6123046875
1702031599.734303,47196,0.6986328363418579
1702031658.5063832,47222,0.791796863079071
1702031950.3477771,47345,0.8783203363418579
1702031984.0297961,47362,0.7559570074081421
1702032310.588929,47503,0.8121093511581421
1702032370.7976792,47524,0.896484375
1702032478.0698812,47576,0.8314453363418579
1702032633.992359,47666,0.659863293170929
1702032670.218944,47681,0.7227538824081421
1702032814.463369,47717,0.8548828363418579
1702032888.262857,47754,0.657031238079071
1702032915.4071429,47767,0.786425769329071
1702033007.2824461,47816,0.77099609375
1702033137.9382458,47897,0.7481445074081421
1702033257.098752,47961,0.795703113079071
1702033287.029044,47976,0.5908203125
1702033440.454391,48066,0.7508789300918579
1702033595.205247,48151,0.78955078125
1702033625.890891,48167,0.636425793170929
1702033682.722265,48195,0.817187488079071
1702033782.9322948,48255,0.7279297113418579
1702033843.9813929,48291,0.7715820074081421
1702033914.3595781,48327,0.5370117425918579
1702033972.4118872,48361,0.800488293170929
1702034001.916065,48383,0.768750011920929
1702034166.38401,48485,0.71875
1702034200.1199172,48503,0.63232421875
1702034231.228207,48519,0.743847668170929
1702034323.625003,48574,0.7972656488418579
1702034353.7015522,48586,0.7544921636581421
1702034443.5354612,48627,0.76953125
1702034653.152025,48739,0.8423827886581421
1702034692.405277,48761,0.614941418170929
1702034764.992844,48799,0.758593738079071
1702034849.271656,48847,0.7010742425918579
1702034910.9634402,48875,0.8329101800918579
1702034941.990474,48897,0.8125976324081421
1702035383.871891,49144,0.696484386920929
1702035424.4719281,49167,0.675097644329071
1702035527.499146,49218,0.728710949420929
1702035699.548418,49314,0.8475586175918579
1702035921.270071,49437,0.68017578125
1702035953.501966,49448,0.8203125
1702036030.519308,49493,0.7494140863418579
1702036099.245684,49520,0.668749988079071
1702036137.315318,49545,0.7577148675918579
1702036183.8139799,49562,0.559277355670929
1702036751.413878,49883,0.600878894329071
1702036921.061067,49965,0.67822265625
1702037073.557152,50040,0.719531238079071
1702037210.07746,50118,0.671093761920929
1702037246.686113,50136,0.76708984375
1702037398.496319,50228,0.680957019329071
1702037437.1003048,50254,0.546679675579071
1702037758.7812119,50417,0.7127929925918579
1702037866.74847,50477,0.753613293170929
1702037947.513628,50524,0.615917980670929
1702038069.6394272,50575,0.749707043170929
1702038162.467774,50628,0.6875
1702038245.850215,50671,0.6015625
1702038395.728998,50751,0.7879883050918579
1702038546.447627,50831,0.6107422113418579
1702038586.547677,50859,0.6634765863418579
1702038619.3406012,50872,0.853808581829071
1702038854.817576,50917,0.6778320074081421
1702038888.058103,50936,0.7914062738418579
1702038916.972223,50958,0.832812488079071
1702038972.259951,50987,0.833789050579071
1702039003.574561,51013,0.7486327886581421
1702039038.1699672,51031,0.6219726800918579
1702039128.438472,51083,0.782421886920929
1702039158.839642,51100,0.6304687261581421
1702039190.492513,51123,0.7950195074081421
1702039344.323643,51199,0.688281238079071
1702039381.279087,51223,0.746874988079071
1702039500.8990688,51294,0.8465820550918579
1702039531.03828,51316,0.798144519329071
1702039662.027664,51384,0.722851574420929
1702039691.762081,51401,0.833984375
1702039812.9173179,51465,0.657910168170929
1702039844.829885,51478,0.7586914300918579
1702039872.59134,51495,0.81689453125
1702039900.532425,51515,0.840527355670929
1702039968.796253,51562,0.769726574420929
1702039999.857704,51577,0.727246105670929
1702040028.489635,51596,0.7520507574081421
1702040269.303087,51742,0.7808593511581421
1702040305.951103,51767,0.5630859136581421
1702040338.28783,51785,0.7923828363418579
1702040426.569391,51843,0.7030273675918579
1702040488.1843781,51879,0.810546875
1702040520.897266,51899,0.6708008050918579
1702040645.570561,51974,0.7826172113418579
1702040744.7814348,52036,0.6273437738418579
1702040897.704552,52132,0.715039074420929
1702040961.366111,52177,0.88037109375
1702041062.820426,52248,0.8154296875
1702041103.122049,52273,0.7015625238418579
1702041266.418784,52370,0.66455078125
1702041296.8013299,52385,0.6644531488418579
1702041666.760175,52633,0.8436523675918579
1702041933.8376188,52807,0.690722644329071
1702042101.54157,52904,0.7914062738418579
1702042132.60375,52922,0.83154296875
1702066537.479499,53216,0.7496093511581421
1702079747.368107,53311,0.713574230670929
1702082145.928899,53381,0.8414062261581421
1702082187.2193558,53399,0.7743164300918579
1702082224.7137501,53420,0.7469726800918579
1702082317.556403,53461,0.71240234375
1702082416.9332328,53505,0.8114258050918579
1702082455.1500008,53524,0.771679699420929
1702082595.454417,53600,0.7210937738418579
1702082786.864065,53698,0.667285144329071
1702082823.675039,53718,0.7901366949081421
1702083052.273797,53832,0.6102539300918579
1702083143.048953,53880,0.76220703125
1702083244.499651,53935,0.77587890625
1702083287.191623,53956,0.704394519329071
1702083344.153616,53989,0.6563476324081421
1702083465.275688,54042,0.7734375
1702083573.635214,54090,0.6827148199081421
1702083691.169017,54148,0.7950195074081421
1702085993.309418,54359,0.8539062738418579
1702086036.255598,54389,0.7113281488418579
1702086077.893095,54417,0.706250011920929
1702086117.542679,54441,0.5992187261581421
1702086190.2265978,54492,0.611621081829071
1702086344.8521311,54593,0.7416015863418579
1702086467.676554,54687,0.7637695074081421
1702086537.870404,54737,0.5785156488418579
1702086661.810125,54820,0.679394543170929
1702086799.228891,54915,0.7251952886581421
1702086836.037544,54946,0.71240234375
1702087064.7198021,55109,0.6249023675918579
1702087099.2465549,55127,0.6358398199081421
1702087169.989457,55177,0.622363269329071
1702087203.526003,55197,0.7386718988418579
1702087332.0191429,55293,0.64013671875
1702087399.157438,55343,0.7276366949081421
1702087437.916409,55377,0.7445312738418579
1702087469.066706,55396,0.6830078363418579
1702087529.776808,55439,0.875683605670929
1702087554.396529,55456,0.7879883050918579
1702087729.183566,55574,0.7236328125
1702087873.7005792,55679,0.685253918170929
1702087901.218611,55699,0.765820324420929
1702088410.0612,56081,0.8143554925918579
1702088506.447687,56140,0.62939453125
1702088608.854491,56214,0.723437488079071
1702088706.105737,56293,0.7271484136581421
1702088836.150033,56379,0.728515625
1702088880.502999,56408,0.61279296875
1702088953.840289,56457,0.5767577886581421
1702088988.579128,56481,0.5938476324081421
1702089020.409785,56505,0.689453125
1702089224.890591,56654,0.6151367425918579
1702089395.0585148,56780,0.6986328363418579
1702089434.484936,56803,0.618847668170929
1702089463.789931,56823,0.71142578125
1702089495.90862,56847,0.78515625
1702089606.539335,56922,0.599316418170929
1702089686.088213,56972,0.715527355670929
1702089725.7321868,56999,0.612500011920929
1702089957.269603,57178,0.6434570550918579
1702090077.127369,57271,0.5814453363418579
1702090145.829355,57309,0.6761718988418579
1702090182.485141,57333,0.783984363079071
1702090263.341465,57390,0.60693359375
1702090298.151566,57417,0.6844726800918579
1702090378.213936,57473,0.700390636920929
1702090495.731332,57551,0.7608398199081421
1702090623.67086,57634,0.644726574420929
1702091292.927159,57964,0.641796886920929
1702091363.956813,58005,0.7374023199081421
1702091429.727242,58052,0.7578125
1702091466.666707,58077,0.6607421636581421
1702091630.864856,58175,0.563183605670929
1702092034.210691,58389,0.62744140625
1702092548.499485,58569,0.713183581829071
1702092834.5865989,58738,0.6968749761581421
1702092895.425929,58777,0.811328113079071
1702092929.504883,58797,0.770214855670929
1702093107.0046642,58893,0.605761706829071
1702093212.0624,58957,0.616406261920929
1702093259.186881,58983,0.5166015625
1702093381.8472111,59059,0.710644543170929
1702093408.296235,59074,0.780566394329071
1702093445.3862941,59103,0.814257800579071
1702093491.960595,59127,0.64111328125
1702093525.752091,59148,0.72607421875
1702093668.424948,59242,0.744824230670929
