Wall time,Step,Value
1701820818.844918,49941,0.5530616641044617
1701820842.059392,49959,0.11536353826522827
1701821013.9327092,50080,0.11189937591552734
1701821029.056442,50093,0.4012570381164551
1701821062.064808,50124,0.1622140258550644
1701821139.354402,50193,0.16811680793762207
1701821591.6833658,50528,0.0847618505358696
1701821594.316194,50531,0.12300237268209457
1701821686.0633442,50609,0.27871033549308777
1701821749.4708428,50666,0.15068785846233368
1701821777.455827,50692,0.13143564760684967
1701821832.4856682,50730,0.13521414995193481
1701821986.920149,50820,0.13848435878753662
1701822029.970384,50852,0.3471936285495758
1701822213.3603232,50990,0.15871189534664154
1701822346.6461,51109,0.14267472922801971
1701822354.374691,51116,0.14008532464504242
1701822354.869293,51118,0.17593657970428467
1701822485.4740732,51241,0.24072255194187164
1701822504.866509,51260,0.1654571294784546
1701822607.3287601,51327,0.08590495586395264
1701822809.515659,51475,0.13606663048267365
1701822868.3232388,51532,0.2701212465763092
1701823003.116561,51628,0.14217834174633026
1701823015.510726,51640,0.16612671315670013
1701823027.625716,51646,0.11547490209341049
1701823037.175005,51655,0.14672686159610748
1701823054.847473,51668,0.43824124336242676
1701823113.340854,51718,0.14659616351127625
1701823135.830084,51732,0.27560409903526306
1701823170.326418,51763,0.2310531586408615
1701823541.794444,52044,0.3837029039859772
1701823587.0826712,52087,0.11194315552711487
1701823986.564202,52360,0.17647571861743927
1701824135.889788,52461,0.14291328191757202
1701824161.548084,52475,0.17662040889263153
1701824196.30412,52502,0.1872197836637497
1701824317.6044328,52602,0.04756109043955803
1701824330.51582,52612,0.14501363039016724
1701824750.924533,52725,0.16190411150455475
1701824842.045134,52790,0.106889508664608
1701824848.41682,52795,0.14485839009284973
1701824983.2627819,52911,0.27095863223075867
1701825163.4207659,53052,0.10630477219820023
1701825200.0365388,53086,0.13371330499649048
1701825226.347954,53107,0.29708531498908997
1701825249.0770078,53127,0.20867542922496796
1701825284.928138,53158,0.12063989788293839
1701825367.1047869,53221,0.17686688899993896
1701825446.8353589,53289,0.14742082357406616
1701825475.0842319,53317,0.13937322795391083
1701825508.061621,53349,0.5917324423789978
1701825724.1073222,53561,0.1639203429222107
1701825727.824024,53565,0.1990978866815567
1701825901.427325,53706,0.09113248437643051
1701826092.702972,53852,0.18924181163311005
1701826201.731401,53945,0.148428812623024
1701826408.9347122,54110,0.36697375774383545
1701826483.067734,54152,0.7627992630004883
1701826576.623101,54228,0.27474692463874817
1701826675.6748319,54314,0.10511652380228043
1701826776.636266,54397,0.15042956173419952
1701826979.035949,54556,0.09457403421401978
1701827113.574697,54665,0.22672973573207855
1701827132.331917,54683,0.16799171268939972
1701827132.7835908,54684,0.2519300878047943
1701827508.135037,54887,0.17612649500370026
1701827538.134958,54923,0.11427080631256104
1701827813.9150531,55138,0.12199491262435913
1701828053.55405,55358,0.19388215243816376
1701828090.195286,55384,0.2191019505262375
1701828250.763912,55506,0.13773934543132782
1701828409.215552,55625,0.3706977665424347
1701828416.840939,55635,0.2645609378814697
1701828459.6920042,55676,0.11087322235107422
1701829209.408229,56118,0.1600024253129959
1701829219.095526,56130,0.18608920276165009
1701829497.869039,56219,0.14445526897907257
1701829577.768451,56275,0.1116364374756813
1701829686.07056,56353,0.09637273102998734
1701829843.0080278,56411,0.09722483903169632
1701830053.1653252,56614,0.0883837565779686
1701830075.3210418,56634,0.21114970743656158
1701830173.281812,56729,0.09234888106584549
1701830175.591263,56732,0.10714385658502579
1701830188.789387,56746,0.18688742816448212
1701830197.527534,56757,0.13296052813529968
1701830263.799951,56819,0.12477988004684448
1701830352.497445,56908,0.11690565943717957
1701830459.978431,57021,0.08904615789651871
1701830467.066742,57029,0.15110808610916138
1701830594.831428,57156,0.21765325963497162
1701830787.082547,57328,0.12108627706766129
1701830812.76133,57349,0.2073356658220291
1701830858.202053,57388,0.09998586028814316
1701831031.9366632,57538,0.11011645942926407
1701831107.821502,57598,0.22411377727985382
1701831108.567582,57599,0.17975012958049774
1701831177.3379478,57666,0.1082615852355957
1701831315.375687,57794,0.11219200491905212
1701831436.303981,57909,0.08685874938964844
1701831539.2616692,58008,0.19135648012161255
1701831659.662192,58117,0.1641562432050705
1701831677.4912362,58131,0.06688916683197021
1701831682.462234,58135,0.26601025462150574
1701831684.143939,58139,0.33947885036468506
1701831820.995075,58261,0.13264672458171844
1701831859.720892,58301,0.1512891799211502
1701831910.697372,58345,0.22975969314575195
1701831969.6385999,58402,0.08859384059906006
1701832006.32639,58440,0.15790793299674988
1701832079.309202,58498,0.20962047576904297
1701832176.4079921,58579,0.11276335269212723
1701832179.059843,58581,0.1201162114739418
1701832218.279558,58617,0.1897292584180832
1701832654.380116,58997,0.2266128808259964
1701832673.133127,59014,0.2724405825138092
1701832676.0670981,59018,0.17190523445606232
1701832681.349671,59021,0.09695571660995483
1701832751.164612,59089,0.1639219969511032
1701832797.023055,59135,0.0999164804816246
1701832835.131949,59174,0.1587914079427719
1701832857.2004302,59191,0.22959335148334503
1701832927.94138,59263,0.12772390246391296
1701833002.5678499,59336,0.11666692048311234
1701833036.491008,59369,0.0885424092411995
1701833127.1857002,59462,0.13313330709934235
1701833261.261089,59587,0.19464345276355743
1701833298.1268532,59624,0.12748806178569794
1701833346.389965,59679,0.13234250247478485
1701833397.969358,59730,0.10768552869558334
1701833493.325513,59820,0.08343112468719482
1701833836.170794,60017,0.11768319457769394
1701833853.286765,60032,0.10282810777425766
1701833977.6041868,60131,0.14950239658355713
1701834148.542084,60268,0.13224397599697113
1701834166.776633,60282,0.22091062366962433
1701834552.932526,60596,0.11629428714513779
1701834560.129005,60605,0.1505664736032486
1701834674.0077791,60704,0.32434388995170593
1701834722.3320398,60748,0.11409585922956467
1701834869.486485,60865,0.09204801917076111
1701834870.969153,60867,0.12430844455957413
1701834896.989768,60885,0.04133958742022514
1701834907.4515688,60892,0.11262855678796768
1701834909.769633,60894,0.1550617218017578
1701834940.945743,60924,0.26805707812309265
1701834948.63777,60932,0.2125210016965866
1701834952.096155,60934,0.14568085968494415
1701835037.586422,60996,0.11929970979690552
1701835108.064411,61050,0.10101830214262009
1701835121.288984,61063,0.09597273916006088
1701835192.552576,61122,0.10568542033433914
1701835471.139394,61350,0.11593977361917496
1701835517.207946,61386,0.17301934957504272
1701835558.725503,61422,0.23546750843524933
1701835562.0142348,61426,0.2128475457429886
1701835565.364477,61429,0.13574235141277313
1701835584.4726841,61448,0.26508545875549316
1701835651.502644,61509,0.04141250252723694
1701835662.756495,61521,0.13811512291431427
1701835966.569382,61763,0.09658587723970413
1701835979.3735092,61775,0.11542650312185287
1701836023.365751,61818,0.13137362897396088
1701836124.242086,61908,0.10626379400491714
1701836150.589301,61928,0.573305606842041
1701836201.151996,61970,0.11697041988372803
1701836553.156245,62257,0.1208621934056282
1701836784.410209,62468,0.06919542700052261
1701836820.873087,62509,0.12225665897130966
1701836823.2610948,62511,0.1919671893119812
1701836870.9781911,62554,0.13043919205665588
1701836999.8184042,62663,0.073524110019207
1701837098.251404,62736,0.2907770872116089
1701837100.035124,62738,0.1607617288827896
1701837112.168504,62752,0.09616047143936157
1701837158.643036,62782,0.11647085100412369
1701837370.952372,62962,0.1783413141965866
1701837440.161427,63015,0.15840712189674377
1701837450.934023,63023,0.12250512838363647
1701837738.090862,63255,0.10285263508558273
1701837791.725075,63305,0.09838563203811646
1701837810.2244449,63325,0.09760615229606628
1701837991.812738,63465,0.2588639557361603
1701838257.201215,63684,0.900270938873291
1701838396.845622,63800,0.15361878275871277
1701838552.2465868,63941,0.061266254633665085
1701838741.596471,64071,0.11058399826288223
1701838742.500622,64072,0.21339426934719086
1701838771.729603,64099,0.0682881698012352
1701838781.953917,64108,0.17005883157253265
1701838865.327512,64173,0.09487882256507874
1701838964.7929442,64249,0.1830047369003296
1701839077.040461,64311,0.07668796926736832
1701839135.00973,64354,0.10699360817670822
1701839166.73579,64384,0.18379543721675873
1701839501.607924,64631,0.06226770952343941
1701839604.4438899,64711,0.4000782072544098
1701839805.658877,64863,0.15060392022132874
1701839855.455425,64901,0.46597611904144287
1701839882.75631,64922,0.07855800539255142
1701839920.421907,64952,0.25685057044029236
1701839948.3720572,64975,0.11609705537557602
1701839963.461684,64991,0.11497270315885544
1701839997.964105,65017,0.5794462561607361
1701840039.068289,65041,0.5794571042060852
1701840323.3541079,65269,0.2036346197128296
1701840369.7323499,65304,0.035992007702589035
1701840386.650142,65323,0.2740975618362427
1701840436.0990798,65361,0.09238513559103012
1701840531.4683142,65432,0.16171392798423767
1701840817.850919,65643,0.06864535063505173
1701840904.934067,65705,0.10622846335172653
1701840905.9166248,65707,0.1022268608212471
1701841354.213194,66040,0.06326036900281906
1701841534.24613,66165,0.14676794409751892
1701841608.9692822,66219,0.1626638025045395
1701841786.092884,66357,0.2671295702457428
1701841862.880865,66422,0.13973639905452728
1701841913.797893,66457,0.08867744356393814
1701842227.286412,66671,0.48826026916503906
1701842315.5954509,66721,0.2016189694404602
1701842336.488446,66739,0.057773441076278687
1701842340.842765,66745,0.13242372870445251
1701842529.192561,66895,0.10032552480697632
1701842781.638012,67078,0.3647078573703766
1701842808.4466681,67095,0.2626311480998993
1701842860.2646139,67131,0.1413622945547104
1701842907.010083,67173,0.14971373975276947
1701843008.115859,67258,0.06905163079500198
1701843031.9817102,67275,0.09967080503702164
1701843104.60607,67325,0.08436194062232971
1701843174.9213881,67375,0.05986223742365837
1701843238.7556212,67423,0.4060416519641876
1701843326.734234,67492,0.23307102918624878
1701843489.2203891,67621,0.09389165788888931
1701843490.3851368,67622,0.09980880469083786
1701843536.9203289,67655,0.03986996412277222
1701843723.5659058,67774,0.48398005962371826
1701843751.667317,67801,0.152061328291893
1701843920.138625,67902,0.06425885111093521
1701844034.672819,67986,0.17135846614837646
1701844057.944996,68004,0.32406383752822876
1701844189.541194,68091,0.20214134454727173
1701844313.067946,68171,0.17852967977523804
1701844659.114947,68405,0.22377586364746094
1701844690.90253,68433,0.15017585456371307
1701844871.530101,68560,0.1464642435312271
1701844958.450238,68615,0.46152761578559875
1701845173.534485,68794,0.9649651050567627
1701845307.755296,68888,0.03645907714962959
1701845374.810286,68946,0.14985798299312592
1701845395.3445928,68961,0.1352355033159256
1701845444.001031,69005,0.06122347712516785
1701845539.118268,69065,0.058483023196458817
1701845661.5125482,69146,0.08414561301469803
1701845733.601121,69212,0.07677111774682999
1701845798.6908789,69261,0.13258296251296997
1701845949.3483992,69391,0.134418323636055
1701846070.118752,69468,0.14111566543579102
1701846162.2177548,69532,0.11236421018838882
1701846170.304717,69538,0.1646430343389511
1701846175.8870249,69544,0.44479480385780334
1701846313.67537,69650,0.10266991704702377
1701846315.547286,69652,0.14872069656848907
1701846388.667559,69708,0.0634177029132843
1701846635.659381,69903,0.16902224719524384
1701846639.479908,69908,0.07997706532478333
1701846729.691607,69966,0.335083931684494
1701846922.458154,70088,0.478731632232666
1701847019.060244,70155,0.1402852088212967
1701847089.2109041,70195,1.7771471738815308
1701847340.667368,70369,0.8423172831535339
1701847498.84393,70481,0.07876336574554443
1701847504.1639628,70488,0.06002887710928917
1701847514.258226,70498,0.2491125613451004
1701847520.0104582,70505,0.15633849799633026
1701847557.2828422,70542,0.056685756891965866
1701847572.777925,70555,0.07781138271093369
1701847599.8340192,70578,0.09476274996995926
1701847603.479706,70581,0.23981446027755737
1701847651.549545,70621,0.3353623151779175
1701847783.2104042,70719,0.09958049654960632
1701847802.833972,70738,0.1913052797317505
1701847810.193443,70745,0.4388897716999054
1701848020.072394,70920,0.09894445538520813
1701848138.321923,71004,0.09664943069219589
1701848304.994852,71155,0.20666109025478363
1701848448.647409,71243,0.15338800847530365
1701848495.9541628,71278,0.07561317086219788
1701848522.867418,71296,0.1347111463546753
1701848642.0763168,71374,0.09053847938776016
1701848672.227728,71393,0.24941401183605194
1701848717.125404,71430,0.09061392396688461
1701848763.6432571,71467,0.3264472484588623
1701848763.9160771,71468,0.11067356914281845
1701848887.2196229,71551,0.08041072636842728
1701848922.726944,71583,0.13675715029239655
1701848938.22964,71597,0.2435528188943863
1701848960.96533,71618,0.08526214957237244
1701848967.382273,71623,0.18283629417419434
1701849551.5814478,72063,1.7242406606674194
1701849557.797219,72067,0.06636330485343933
1701849712.974355,72176,0.07323040068149567
1701849803.798948,72235,0.0945071205496788
1701849815.42482,72245,0.12459316849708557
1701849847.1456032,72271,0.07694196701049805
