Wall time,Step,Value
1701826629.355514,54265,68.54905700683594
1701826714.5873978,54336,68.56629180908203
1701826736.600851,54352,68.56831359863281
1701826818.567507,54414,68.57460021972656
1701826961.111886,54528,68.59661865234375
1701826984.311902,54549,68.6003646850586
1701827084.6547399,54628,68.61036682128906
1701827110.233023,54648,68.61359405517578
1701827259.578343,54781,68.63336181640625
1701827289.563657,54804,68.64203643798828
1701827662.686095,55001,68.67816162109375
1701827797.799828,55110,68.69427490234375
1701827921.739406,55224,68.71737670898438
1701827975.063804,55273,68.721923828125
1701828061.702902,55352,68.73060607910156
1701828355.990143,55569,68.76959228515625
1701828372.8590488,55585,68.77242279052734
1701828630.715935,55805,68.80561828613281
1701828845.317153,55981,68.84530639648438
1701829068.8406668,56015,68.84902954101562
1701829183.922823,56084,68.85836791992188
1701829664.214259,56321,68.90770721435547
1701829779.042071,56402,68.92656707763672
1701829799.5730162,56415,68.92742919921875
1701829878.520635,56435,68.92353820800781
1701829928.7388952,56477,68.92875671386719
1701829976.709104,56525,68.93507385253906
1701830028.6693041,56578,68.94148254394531
1701830078.878287,56626,68.94515991210938
1701830115.82943,56660,68.94722747802734
1701830206.542718,56755,68.95191955566406
1701830336.156627,56878,68.96607971191406
1701830517.7551239,57071,68.99149322509766
1701830655.475242,57202,69.0154800415039
1701830788.9757109,57317,69.03108978271484
1701830849.4273841,57366,69.03973388671875
1701830915.057199,57432,69.05207824707031
1701830968.103838,57477,69.06097412109375
1701830995.662743,57499,69.06737518310547
1701831025.103969,57520,69.07011413574219
1701831101.701577,57580,69.09297180175781
1701831137.961026,57614,69.09845733642578
1701831168.601964,57647,69.10438537597656
1701831268.398623,57736,69.1212158203125
1701831317.246132,57784,69.1262435913086
1701831396.0577111,57857,69.13811492919922
1701831476.463688,57928,69.146728515625
1701831558.657429,58014,69.16985321044922
1701832024.620043,58445,69.23234558105469
1701832204.497887,58591,69.25813293457031
1701832255.70102,58641,69.2641830444336
1701832303.034421,58681,69.27268981933594
1701832340.919897,58716,69.27654266357422
1701832372.493137,58743,69.28230285644531
1701832401.393298,58771,69.28829956054688
1701832498.908663,58863,69.29664611816406
1701832693.517282,59020,69.31967163085938
1701832893.1613178,59213,69.34300231933594
1701833282.1593559,59594,69.38658905029297
1701833366.0674508,59687,69.41282653808594
1701833476.382047,59790,69.42390441894531
1701833513.246911,59826,69.42792510986328
1701833598.9636989,59890,69.4416732788086
1701833750.818948,60003,69.46102142333984
1701833890.754556,60051,69.46749114990234
1701834046.386451,60170,69.4842758178711
1701834168.0290759,60271,69.49424743652344
1701834197.194371,60293,69.50381469726562
1701834276.35393,60359,69.51023864746094
1701834337.5940979,60407,69.51643371582031
1701834364.543052,60424,69.52041625976562
1701834425.74629,60474,69.52547454833984
1701834476.74817,60522,69.53113555908203
1701834554.0176032,60586,69.53565216064453
1701834576.985316,60609,69.53833770751953
1701834625.819214,60649,69.54328918457031
1701834876.613539,60860,69.57948303222656
1701834910.1224372,60883,69.5799331665039
1701835013.716595,60968,69.60335540771484
1701835106.492588,61035,69.61787414550781
1701835195.2197042,61111,69.62926483154297
1701835245.229575,61154,69.6410903930664
1701835269.329676,61174,69.64278411865234
1701835295.495577,61202,69.64510345458984
1701835320.3416681,61221,69.65055847167969
1701835365.4469,61254,69.65596008300781
1701835414.237191,61290,69.66001892089844
1701835436.0342531,61307,69.66214752197266
1701835492.055959,61353,69.66974639892578
1701835550.456982,61401,69.67701721191406
1701835628.208562,61473,69.68737030029297
1701835745.984111,61573,69.69682312011719
1701835802.447398,61614,69.70167541503906
1701835859.441834,61661,69.7106704711914
1701835909.171621,61701,69.71422576904297
1701836146.499594,61911,69.74665069580078
1701836313.286363,62053,69.7633285522461
1701836404.451359,62125,69.7806396484375
1701836462.897991,62176,69.79463958740234
1701836490.079799,62198,69.80064392089844
1701836566.0922828,62251,69.8076171875
1701836793.9455318,62468,69.83686828613281
1701836819.1857228,62495,69.83989715576172
1701836955.291029,62614,69.85758972167969
1701837088.2006972,62715,69.8798599243164
1701837115.743258,62742,69.88609313964844
1701837179.587251,62788,69.89495086669922
1701837258.959352,62852,69.91123962402344
1701837317.868648,62907,69.93049621582031
1701837369.810838,62948,69.93629455566406
1701837422.027874,62986,69.94276428222656
1701837451.469287,63012,69.94572448730469
1701837612.083724,63139,69.96309661865234
1701837634.145015,63157,69.96559143066406
1701837658.978952,63174,69.96514892578125
1701837734.1129558,63240,69.97827911376953
1701837762.1889322,63263,69.9804916381836
1701837841.413562,63340,69.99718475341797
1701838012.715725,63464,70.0166015625
1701838043.583905,63489,70.0222396850586
1701838099.453471,63534,70.03007507324219
1701838150.958208,63576,70.0364990234375
1701838202.159363,63630,70.04364776611328
1701838228.711993,63648,70.04513549804688
1701838524.925948,63901,70.10032653808594
1701838550.463993,63927,70.1021728515625
1701838582.320559,63949,70.10480499267578
1701838655.99441,64001,70.11095428466797
1701838800.892353,64111,70.1271743774414
1701838982.377429,64254,70.15116882324219
1701839010.745335,64277,70.15384674072266
1701839100.0227861,64319,70.1707763671875
1701839208.414314,64406,70.1788330078125
1701839234.718521,64422,70.18511962890625
1701839304.118006,64478,70.20118713378906
1701839596.113856,64692,70.243408203125
1701839700.42994,64763,70.25521087646484
1701839765.2555,64813,70.2601547241211
1701839827.515767,64873,70.2696304321289
1701839945.2069361,64960,70.28592681884766
1701839981.0743968,64992,70.28836822509766
1701840102.739875,65071,70.3025894165039
1701840178.6813939,65126,70.3123779296875
1701840363.547222,65285,70.33406066894531
1701840444.905932,65356,70.34219360351562
1701840499.2083142,65392,70.34827423095703
1701840572.816179,65453,70.36393737792969
1701840672.984428,65522,70.37713623046875
1701840766.2902982,65589,70.3921890258789
1701840873.742532,65674,70.40290069580078
1701840931.9664798,65715,70.40926361083984
1701840954.529355,65729,70.41675567626953
1701841004.830077,65771,70.4179458618164
1701841062.853992,65821,70.42313385009766
1701841087.889958,65835,70.4241943359375
1701841110.876535,65848,70.43402862548828
1701841159.6162329,65884,70.44354248046875
1701841182.5868611,65900,70.44497680664062
1701841222.949929,65926,70.44615936279297
1701841298.875947,65984,70.45282745361328
1701841326.57207,66001,70.45643615722656
1701841351.965469,66026,70.45956420898438
1701841483.870401,66122,70.47196197509766
1701841506.938228,66137,70.47444915771484
1701841553.27878,66162,70.47991180419922
1701841606.292489,66204,70.4837417602539
1701841634.972815,66232,70.48709106445312
1701841744.537384,66310,70.5011215209961
1701841771.908988,66334,70.50596618652344
1701841881.395249,66425,70.5210952758789
1701841929.637813,66458,70.52810668945312
1701841949.943445,66470,70.53270721435547
1701841998.155312,66494,70.53621673583984
1701842021.999553,66518,70.53819274902344
1701842055.356626,66547,70.5403823852539
1701842249.688351,66673,70.55889892578125
1701842277.037149,66684,70.56153869628906
1701842299.393813,66699,70.56275939941406
1701842377.518665,66763,70.57456970214844
1701842432.182647,66806,70.5815658569336
1701842462.566122,66822,70.583740234375
1701842568.483252,66904,70.59223175048828
1701842656.775468,66970,70.5987777709961
1701842731.58383,67026,70.60562133789062
1701842797.751966,67072,70.61127471923828
1701842850.309653,67113,70.6166763305664
1701842905.646508,67158,70.6226577758789
1701842933.1629179,67183,70.62611389160156
1701842955.981608,67209,70.63043975830078
1701843114.249111,67321,70.64634704589844
1701843428.515297,67567,70.68374633789062
1701843665.3394392,67719,70.71379089355469
1701843806.580746,67820,70.73108673095703
1701843829.072652,67833,70.73346710205078
1701844119.298528,68029,70.7642593383789
1701844143.8806221,68046,70.768310546875
1701844314.088041,68160,70.78365325927734
1701844420.878641,68221,70.79359436035156
1701844473.6865659,68254,70.79705810546875
1701844503.946493,68269,70.80158233642578
1701844528.717692,68290,70.80598449707031
1701844569.440573,68322,70.81295776367188
1701844675.610399,68406,70.82310485839844
1701844709.7843359,68436,70.82552337646484
1701844778.793911,68480,70.83344268798828
1701844873.514436,68549,70.84162902832031
1701844909.553958,68568,70.8447494506836
1701845035.481451,68665,70.85690307617188
1701845096.584106,68720,70.86334228515625
1701845155.82567,68768,70.86991882324219
1701845181.499066,68789,70.87452697753906
1701845205.865491,68809,70.88506317138672
1701845277.25614,68852,70.8870849609375
1701845335.770231,68900,70.8951187133789
1701845421.858439,68974,70.90837860107422
1701845630.04722,69108,70.93091583251953
1701845651.9969852,69127,70.94116973876953
1701845682.7513862,69151,70.94685363769531
1701845709.671412,69174,70.9512939453125
1701845759.5251021,69217,70.95389556884766
1701845881.817605,69320,70.96507263183594
1701845931.274694,69358,70.97030639648438
1701845990.543819,69403,70.97377014160156
1701846040.58926,69440,70.97964477539062
1701846132.153954,69497,70.99121856689453
1701846238.631594,69580,71.00154113769531
1701846269.369239,69605,71.00233459472656
1701846451.8963149,69743,71.02244567871094
1701846473.57451,69758,71.02422332763672
1701846529.21838,69798,71.02813720703125
1701846553.652596,69820,71.02848815917969
1701846637.371734,69893,71.04327392578125
1701846694.1926441,69938,71.05844116210938
1701846719.118658,69948,71.0589370727539
1701846750.670183,69974,71.06245422363281
1701846803.7263439,69998,71.06761932373047
1701846821.22317,70011,71.07240295410156
1701846973.266934,70118,71.09225463867188
1701847089.625552,70184,71.10588836669922
1701847124.367285,70208,71.10884857177734
1701847492.616745,70463,71.14776611328125
1701847579.874569,70547,71.15773010253906
1701847663.220576,70618,71.17138671875
1701847737.8705988,70680,71.18083190917969
1701847832.014605,70754,71.18968963623047
1701847859.6480541,70782,71.19314575195312
1701847918.332431,70809,71.19800567626953
1701847950.3384519,70835,71.20060729980469
1701847987.233994,70880,71.20455169677734
1701848151.236491,71005,71.21985626220703
1701848317.239739,71154,71.23384094238281
1701848343.838261,71178,71.23643493652344
1701848376.028812,71194,71.23985290527344
1701848399.74311,71205,71.2431411743164
1701848470.880777,71248,71.25421142578125
1701848519.5766542,71282,71.25955200195312
1701848548.897332,71302,71.26233673095703
1701848721.061794,71421,71.27690124511719
1701848800.3113432,71487,71.29255676269531
1701848846.8725471,71510,71.29499053955078
1701848878.926186,71531,71.29640197753906
1701848933.8397388,71580,71.30476379394531
1701848958.789202,71601,71.30810546875
1701849010.608901,71646,71.31084442138672
1701849083.562289,71703,71.31839752197266
1701849154.142467,71761,71.32537078857422
1701849389.7547362,71937,71.35103607177734
1701849430.183764,71959,71.35079956054688
1701849579.05495,72072,71.37619018554688
1701849638.780643,72109,71.38118743896484
1701849717.124618,72168,71.38633728027344
1701849754.2370949,72187,71.38876342773438
1701849825.857197,72241,71.40015411376953
